-4.74926e+009, -4.59029e+009, -4.53142e+009, -4.30316e+009, -4.18014e+009, 5.43628e+022, -4.13205e+009, -6.2327e+028, -4.39737e+009, -4.18014e+009, -4.14308e+009, -1.36781e+016, 6.66435e-010, 6.23533e-010, 6.07251e+024, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.43628e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.43628e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.43628e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 
5.43628e+022, 8.45545e+016, 8.48484e+016, 8.48484e+016, 8.0063e+016, 7.52776e+016, 8.0063e+016, -2.94718e+030, 8.48484e+016, 8.0063e+016, 7.52776e+016, -9.70082e+016, 2.5636e-009, 9.10476e-012, 4.42724e+025, 5.43628e+022, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 5.43628e+022, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 5.43628e+022, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 5.43628e+022, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 
8.92295e+016, 8.9193e+016, 8.48484e+016, 8.0063e+016, 8.0063e+016, 7.52776e+016, 7.52776e+016, -6.55521e+030, 8.48484e+016, 8.0063e+016, 5.43628e+022, -1.02185e+017, 1.61236e-007, 1.05028e-005, 4.42724e+025, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 5.26011e+022, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 5.26011e+022, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 5.4666e+022, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 
-4.43552e+009, -4.30705e+009, -4.2169e+009, -4.00842e+009, 5.23014e+022, -3.84529e+009, -3.84059e+009, -6.2327e+028, -4.13293e+009, -3.92914e+009, -3.84529e+009, -1.36781e+016, 6.23533e-010, 1.45869e-019, 6.07251e+024, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.28974e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.28974e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.28974e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.28974e+022, 
-4.53022e+009, -4.38775e+009, -4.31549e+009, -4.0972e+009, -4.00393e+009, -3.94358e+009, -3.92517e+009, -6.2327e+028, -4.20381e+009, -4.00393e+009, -3.94358e+009, -1.36781e+016, 9.10476e-012, 6.86126e-007, 6.12541e+024, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.28974e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.28974e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.28974e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 
-4.48401e+009, -4.33992e+009, -4.27363e+009, -4.0528e+009, -3.96352e+009, -3.90987e+009, -3.87703e+009, -6.2327e+028, -4.15151e+009, 5.28974e+022, -3.90987e+009, -1.36781e+016, 2.63709e-009, 8.14282e-013, 6.07251e+024, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.28974e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.28974e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.28974e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 
-4.55074e+009, -4.40398e+009, -4.33306e+009, -4.11759e+009, -4.02174e+009, -3.96191e+009, -3.94685e+009, -6.2327e+028, -4.22214e+009, -4.02174e+009, -3.96191e+009, -1.36781e+016, 1.45866e-019, 1.014e-008, 6.07251e+024, -5.74289e+016, -5.74289e+016, 5.26011e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.26011e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.4666e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.23014e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.28974e+022, -5.74289e+016, 
-4.55145e+009, -4.40325e+009, -4.33141e+009, -4.11126e+009, -4.01718e+009, -3.96786e+009, -3.94799e+009, -6.2327e+028, -4.21746e+009, -4.01718e+009, -3.96786e+009, -1.36781e+016, 6.86126e-007, 5.28974e+022, 6.07251e+024, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.28974e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.28974e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.28974e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 
-4.60096e+009, -4.45232e+009, -4.40411e+009, -4.17352e+009, -4.0452e+009, -4.01769e+009, -3.99798e+009, -6.2327e+028, 5.28974e+022, -4.0452e+009, -4.01769e+009, -1.36781e+016, 8.14282e-013, 2.58911e-012, 6.07251e+024, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.28974e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.28974e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.28974e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 
-4.69252e+009, -4.54028e+009, -4.47212e+009, 5.28974e+022, -4.13575e+009, -4.08927e+009, -4.075e+009, -6.2327e+028, -4.34806e+009, -4.13575e+009, -4.08927e+009, -1.36781e+016, 1.45869e-019, 4.15344e-005, 6.07251e+024, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.28974e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.28974e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.26011e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, 
-4.73932e+009, -4.58555e+009, -4.52266e+009, -4.29312e+009, -4.17054e+009, -4.13057e+009, -4.12088e+009, -6.2327e+028, -4.39037e+009, 5.26011e+022, -4.13057e+009, -1.36781e+016, 1.07216e-008, 2.5636e-009, 6.07251e+024, -5.74289e+016, 5.4666e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.23014e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.28974e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.28974e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 
-4.71933e+009, -4.56532e+009, -4.50145e+009, -4.27406e+009, -4.15747e+009, -4.11294e+009, -4.10039e+009, -6.23269e+028, -4.3723e+009, -4.15747e+009, -4.11294e+009, -1.36781e+016, 2.58911e-012, 4.11947e-011, 6.07251e+024, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.28974e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.28974e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.28974e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 
-4.71433e+009, -4.56093e+009, 5.28974e+022, -4.27576e+009, -4.15214e+009, -4.10224e+009, -4.10291e+009, -6.2327e+028, -4.37406e+009, -4.15214e+009, -4.10224e+009, -1.36781e+016, 4.15344e-005, 4.31184e-008, 6.07251e+024, -5.74289e+016, -5.74289e+016, 5.28974e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.28974e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.28974e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.28974e+022, -5.74289e+016, -5.74289e+016, 
8.93582e+016, 8.45545e+016, 8.48484e+016, 8.48484e+016, 8.0063e+016, 7.52776e+016, 8.0063e+016, -2.94718e+030, 8.48484e+016, 8.0063e+016, 7.52776e+016, -9.70082e+016, 5.28974e+022, 2.64031e-006, 4.42724e+025, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 5.40699e+022, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 5.26023e+022, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 5.26023e+022, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 5.26023e+022, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 5.26023e+022, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 
8.92295e+016, 5.31856e+022, 8.48484e+016, 8.0063e+016, 8.0063e+016, 7.52776e+016, 7.52776e+016, -6.55521e+030, 8.48484e+016, 8.0063e+016, 7.52776e+016, -1.02185e+017, 8.14352e-013, 2.60332e-012, 4.42724e+025, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 
-4.40905e+009, -4.27947e+009, -4.19332e+009, -3.9874e+009, -3.90281e+009, -3.82303e+009, -3.82221e+009, -6.2327e+028, -4.10791e+009, -3.90281e+009, -3.82303e+009, -1.36781e+016, 4.11947e-011, 4.34408e-005, 6.07251e+024, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 
-4.57401e+009, -4.43101e+009, -4.36025e+009, -4.14106e+009, -4.0391e+009, -3.97944e+009, -3.96733e+009, -6.2327e+028, -4.24618e+009, -4.0391e+009, -3.97944e+009, -1.36781e+016, 2.5636e-009, 9.10476e-012, 6.07251e+024, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 
-4.49363e+009, -4.35075e+009, -4.28412e+009, -4.06411e+009, -3.96977e+009, -3.9154e+009, -3.88878e+009, -6.2327e+028, -4.16316e+009, -3.96977e+009, -3.9154e+009, -1.36781e+016, 4.05572e-008, 1.07801e-008, 6.07251e+024, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.31856e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.31926e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.43697e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.43697e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.43697e+022, -5.74289e+016, 
-4.45859e+009, -4.31031e+009, -4.24302e+009, -4.03447e+009, -3.94515e+009, 5.43697e+022, -3.86569e+009, -6.2327e+028, -4.13536e+009, -3.94515e+009, -3.88402e+009, -1.36781e+016, 5.43697e+022, 1.05612e-005, 6.07251e+024, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.43697e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.43697e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.43697e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.43697e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.43697e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.43697e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.43697e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, 
-4.47347e+009, -4.32403e+009, -4.25467e+009, 5.43697e+022, -3.95659e+009, -3.89271e+009, -3.8843e+009, -6.2327e+028, -4.15327e+009, -3.95659e+009, 5.43697e+022, -1.36781e+016, 6.44943e-007, 2.68507e-006, 6.07251e+024, -5.74289e+016, -5.74289e+016, 5.43697e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.43697e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.43697e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.43697e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.43697e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.43697e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.43697e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 
-4.56764e+009, 5.43697e+022, -4.37159e+009, -4.14095e+009, -4.01663e+009, -3.99287e+009, -3.96693e+009, -6.2327e+028, 5.43697e+022, -4.01663e+009, -3.99288e+009, -1.36781e+016, 6.23533e-010, 1.45872e-019, 6.07251e+024, 5.43697e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.43697e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.26011e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.26011e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.26011e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 
-4.72609e+009, -4.5754e+009, -4.50674e+009, -4.27539e+009, -4.16275e+009, 5.4666e+022, -4.1032e+009, -6.2327e+028, -4.37841e+009, -4.16275e+009, -4.11889e+009, -1.36781e+016, 4.31184e-008, 2.5636e-009, 6.07251e+024, -5.74289e+016, 5.28974e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.28974e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.28974e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.28974e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, 
-4.66669e+009, -4.51714e+009, -4.45038e+009, -4.22558e+009, -4.1102e+009, -4.06448e+009, -4.05618e+009, -6.2327e+028, -4.3267e+009, -4.1102e+009, -4.06448e+009, 5.28974e+022, 2.64031e-006, 6.44943e-007, 6.07251e+024, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.28974e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.28974e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.28974e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 
